,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION
0,0021500035,0,12,0,1,7:44 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,
1,0021500035,1,10,0,1,7:44 PM,12:00,Jump Ball Davis vs. Ezeli: Tip to Holiday,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP
2,0021500035,2,2,1,1,7:45 PM,11:39,MISS Holiday 17' Jump Shot,,,,,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
3,0021500035,3,4,0,1,7:45 PM,11:38,,,Green REBOUND (Off:0 Def:1),,,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,
4,0021500035,4,2,5,1,7:45 PM,11:30,Davis BLOCK (1 BLK),,MISS Ezeli 2' Layup,,,5,203105,Festus Ezeli,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,4,203076,Anthony Davis,1610612740.0,New Orleans,Pelicans,NOP
5,0021500035,5,4,0,1,7:45 PM,11:29,PELICANS Rebound,,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,
6,0021500035,6,1,5,1,7:45 PM,11:07,Perkins 1' Layup (2 PTS) (Holiday 1 AST),,,0 - 2,2,4,2570,Kendrick Perkins,1610612740.0,New Orleans,Pelicans,NOP,4,201950,Jrue Holiday,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,
7,0021500035,7,1,1,1,7:45 PM,10:52,,,Thompson 22' Jump Shot (2 PTS) (Green 1 AST),2 - 2,TIE,5,202691,Klay Thompson,1610612744.0,Golden State,Warriors,GSW,5,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,
8,0021500035,8,2,1,1,7:46 PM,10:40,MISS Gordon 20' Jump Shot,,,,,4,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
9,0021500035,9,4,0,1,7:46 PM,10:39,Gordon REBOUND (Off:1 Def:0),,,,,4,201569,Eric Gordon,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,
